experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,1,2,20,10,0,20,0,0,1,1,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,2,1,68,25,1,69,0,1,1,2,0.050000,0.043000,0.003920,0,1,1,11,25
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,2,2,69,25,1,70,1,0,2,2,0.010000,0.005000,0.001410,0,0,1,13,42
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,2,3,70,25,0,70,0,0,2,2,0.003000,0.003000,0.001434,0,0,0,15,56
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,3,1,157,46,1,158,0,1,2,3,0.090000,0.084000,0.005984,0,1,1,16,46
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,3,2,158,46,0,158,0,0,2,3,0.010000,0.005000,0.002159,0,0,1,27,83
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,0,1,32,18,4,36,2,2,2,2,0.040000,0.026000,0.001323,0,1,1,1,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,0,2,36,18,0,36,0,0,2,2,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,1,1,59,30,5,64,3,2,5,4,0.057000,0.045000,0.004452,0,1,1,3,30
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,1,2,64,30,0,64,0,0,5,4,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,2,1,330,101,5,335,3,2,8,6,0.179000,0.164000,0.010840,0,1,1,35,101
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,2,2,335,101,0,335,0,0,8,6,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,3,1,849,194,17,866,11,6,19,12,0.402000,0.379000,0.020684,0,1,1,56,194
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,3,2,866,194,0,866,0,0,19,12,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,4,1,1914,381,27,1941,15,12,34,24,0.847000,0.809000,0.049076,0,1,1,105,392
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,4,2,1941,381,0,1941,0,0,34,24,0.031000,0.008000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,5,1,4061,738,49,4110,39,10,73,34,1.750000,1.628000,0.085053,0,1,1,181,753
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,5,2,4110,738,0,4110,0,0,73,34,1.577000,1.574000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,6,1,7789,1319,117,7906,76,41,149,75,3.320000,3.189000,0.172685,0,1,1,357,1639
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,6,2,7906,1319,0,7906,0,0,149,75,3.116000,3.114000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,7,1,12363,2009,282,12645,163,119,312,194,9.261000,8.829000,0.368284,0,1,1,464,2014
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,7,2,12645,2009,0,12645,0,0,312,194,5.765000,5.760000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,1,19182,3047,429,19611,262,167,574,361,8.254000,7.866000,0.332535,0,1,1,581,3056
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,2,19611,3047,235,19846,192,43,766,404,0.649000,0.391000,0.196962,1,0,1,1174,6019
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,3,19846,3047,167,20013,137,30,903,434,0.561000,0.343000,0.243489,1,0,1,2130,9878
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,4,20013,3047,145,20158,114,31,1017,465,0.552000,0.348000,0.272282,1,0,1,3175,14603
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,5,20158,3047,101,20259,75,26,1092,491,0.560000,0.382000,0.310405,1,0,1,4408,20175
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,6,20259,3047,112,20371,78,34,1170,525,0.602000,0.413000,0.355789,1,0,1,5973,27054
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,7,20371,3047,94,20465,68,26,1238,551,0.647000,0.468000,0.412959,1,0,1,7170,33506
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,8,20465,3047,99,20564,77,22,1315,573,0.768000,0.583000,0.532026,1,0,1,8647,41878
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,9,20564,3047,109,20673,87,22,1402,595,0.990000,0.802000,0.746856,1,0,1,10325,52452
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,10,20673,3047,82,20755,60,22,1462,617,0.827000,0.657000,0.599947,1,0,1,11180,57189
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,11,20755,3047,87,20842,64,23,1526,640,0.796000,0.625000,0.578756,1,0,1,12359,64846
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,12,20842,3047,77,20919,56,21,1582,661,0.793000,0.623000,0.574510,1,0,1,13486,72465
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,13,20919,3047,59,20978,40,19,1622,680,0.670000,0.511000,0.466439,1,0,1,14245,78130
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,14,20978,3047,85,21063,66,19,1688,699,0.607000,0.439000,0.403240,1,0,1,14953,82730
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,15,21063,3047,79,21142,61,18,1749,717,0.803000,0.635000,0.589895,1,0,1,16139,89667
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,16,21142,3047,77,21219,58,19,1807,736,0.739000,0.570000,0.531290,1,0,1,17025,95919
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,17,21219,3047,72,21291,51,21,1858,757,0.623000,0.464000,0.421880,1,0,1,17657,100740
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,18,21291,3047,89,21380,71,18,1929,775,1.466000,1.290000,1.250719,1,0,1,19195,112921
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,19,21380,3047,69,21449,53,16,1982,791,0.598000,0.444000,0.394202,1,0,1,19806,116946
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,20,21449,3047,73,21522,58,15,2040,806,0.571000,0.412000,0.373412,1,0,1,20280,120329
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,21,21522,3047,79,21601,60,19,2100,825,0.737000,0.570000,0.532278,1,0,1,21027,125956
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,22,21601,3047,65,21666,48,17,2148,842,0.588000,0.434000,0.389423,1,0,1,21506,129570
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,23,21666,3047,62,21728,42,20,2190,862,0.678000,0.519000,0.484369,1,0,1,22127,134499
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,24,21728,3047,68,21796,51,17,2241,879,1.108000,0.948000,0.911255,1,0,1,23513,144354
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,25,21796,3047,70,21866,51,19,2292,898,0.872000,0.710000,0.669607,1,0,1,24587,152494
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,26,21866,3047,81,21947,64,17,2356,915,1.054000,0.878000,0.838011,1,0,1,25612,159677
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,27,21947,3047,78,22025,69,9,2425,924,0.689000,0.525000,0.485768,1,0,1,26255,164524
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,28,22025,3047,82,22107,58,24,2483,948,0.590000,0.417000,0.376020,1,0,1,26747,167833
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,29,22107,3047,80,22187,61,19,2544,967,0.866000,0.699000,0.653945,1,0,1,27786,175337
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,30,22187,3047,74,22261,51,23,2595,990,0.845000,0.677000,0.635132,1,0,1,28707,182373
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,31,22261,3047,65,22326,47,18,2642,1008,0.982000,0.815000,0.774379,1,0,1,29944,191255
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,32,22326,3047,73,22399,58,15,2700,1023,0.669000,0.501000,0.459713,1,0,1,30524,195144
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,33,22399,3047,76,22475,53,23,2753,1046,1.007000,0.828000,0.787625,1,0,1,31792,203998
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,34,22475,3047,71,22546,57,14,2810,1060,0.906000,0.722000,0.678997,1,0,1,32439,208441
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,35,22546,3047,66,22612,52,14,2862,1074,0.636000,0.459000,0.417748,1,0,1,32928,212384
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,36,22612,3047,64,22676,46,18,2908,1092,0.669000,0.508000,0.466618,1,0,1,33518,216919
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,37,22676,3047,70,22746,54,16,2962,1108,0.701000,0.519000,0.480477,1,0,1,33986,221312
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,38,22746,3047,62,22808,36,26,2998,1134,0.712000,0.538000,0.495253,1,0,1,34542,225965
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,39,22808,3047,73,22881,52,21,3050,1155,1.086000,0.884000,0.841279,1,0,1,35717,236280
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,40,22881,3047,92,22973,71,21,3121,1176,0.845000,0.632000,0.589083,1,0,1,36319,242577
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,41,22973,3047,92,23065,68,24,3189,1200,0.982000,0.784000,0.729778,1,0,1,37229,250909
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,42,23065,3047,91,23156,70,21,3259,1221,0.771000,0.582000,0.535725,1,0,1,37802,255543
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,8,43,23156,3047,0,23156,0,0,3259,1221,12.079000,12.075000,2.149394,1,1,0,918,18753
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,9,1,32037,4463,420,32457,266,154,3525,1375,14.758000,14.150000,0.729100,0,1,1,1351,6153
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,9,2,32457,4463,0,32457,0,0,3525,1375,13.772000,13.770000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,10,1,43693,6227,836,44529,549,287,4074,1662,22.583000,21.202000,1.141846,0,1,1,2158,10138
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,0,10,2,44529,6227,0,44529,0,0,4074,1662,19.557000,19.553000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,1,0,1,85,46,5,90,3,2,3,2,0.070000,0.047000,0.003822,0,1,1,4,46
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,1,0,2,90,46,0,90,0,0,3,2,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,1,1,1,149,73,9,158,7,2,10,4,0.104000,0.082000,0.011699,0,1,1,17,94
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,1,1,2,158,73,0,158,0,0,10,4,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783618371016,0,1,2,1,855,231,8,863,6,2,16,6,0.417000,0.395000,0.021653,0,1,1,79,231
