experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2497,8123901,155613,95,8123996,67,28,225608,76539,110.643000,69.054000,68.774619,1,0,1,35659196,1271701359
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2498,8123996,155613,70,8124066,50,20,225658,76559,104.702000,70.541000,70.260025,1,0,1,35672361,1272129424
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2499,8124066,155613,65,8124131,39,26,225697,76585,113.793000,76.899000,76.594570,1,0,1,35684049,1272595074
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2500,8124131,155613,61,8124192,43,18,225740,76603,112.671000,70.568000,70.285483,1,0,1,35693622,1272974819
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2501,8124192,155613,76,8124268,58,18,225798,76621,89.791000,51.082000,50.764008,1,0,1,35701916,1273239859
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2502,8124268,155613,88,8124356,59,29,225857,76650,90.117000,52.762000,52.466576,1,0,1,35710606,1273510724
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2503,8124356,155613,79,8124435,54,25,225911,76675,88.557000,48.855000,48.559437,1,0,1,35717390,1273786265
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2504,8124435,155613,69,8124504,50,19,225961,76694,83.535000,45.649000,45.360597,1,0,1,35723609,1274037436
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2505,8124504,155613,58,8124562,37,21,225998,76715,87.279000,53.417000,53.134774,1,0,1,35731529,1274327605
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2506,8124562,155613,72,8124634,50,22,226048,76737,91.337000,51.155000,50.889367,1,0,1,35738320,1274625102
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2507,8124634,155613,80,8124714,62,18,226110,76755,107.186000,71.339000,71.073148,1,0,1,35750561,1275086828
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2508,8124714,155613,87,8124801,63,24,226173,76779,117.317000,79.270000,78.998352,1,0,1,35764511,1275653840
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2509,8124801,155613,100,8124901,76,24,226249,76803,85.055000,47.241000,46.965807,1,0,1,35770634,1275900375
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2510,8124901,155613,107,8125008,76,31,226325,76834,115.799000,76.485000,76.154805,1,0,1,35785976,1276440780
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2511,8125008,155613,123,8125131,94,29,226419,76863,132.425000,91.339000,91.002660,1,0,1,35803433,1277076375
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2512,8125131,155613,138,8125269,106,32,226525,76895,118.912000,74.520000,74.198515,1,0,1,35818375,1277590502
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2513,8125269,155613,120,8125389,85,35,226610,76930,138.651000,94.007000,93.701843,1,0,1,35837746,1278257167
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2514,8125389,155613,105,8125494,82,23,226692,76953,124.251000,81.367000,81.031294,1,0,1,35854191,1278831482
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2515,8125494,155613,105,8125599,87,18,226779,76971,159.151000,118.064000,117.760716,1,0,1,35875629,1279642926
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2516,8125599,155613,107,8125706,76,31,226855,77002,118.537000,77.260000,76.974918,1,0,1,35890558,1280155382
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2517,8125706,155613,91,8125797,65,26,226920,77028,108.581000,69.321000,69.019209,1,0,1,35902436,1280529006
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2518,8125797,155613,88,8125885,72,16,226992,77044,120.989000,84.088000,83.789264,1,0,1,35919900,1281012059
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2519,8125885,155613,103,8125988,76,27,227068,77071,92.052000,49.516000,49.181582,1,0,1,35928528,1281296808
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2520,8125988,155613,93,8126081,64,29,227132,77100,93.439000,55.926000,55.599776,1,0,1,35938375,1281637459
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2521,8126081,155613,105,8126186,79,26,227211,77126,136.602000,97.098000,96.815258,1,0,1,35955493,1282210414
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2522,8126186,155613,118,8126304,82,36,227293,77162,119.465000,75.069000,74.787647,1,0,1,35971442,1282735332
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2523,8126304,155613,94,8126398,70,24,227363,77186,103.977000,66.229000,65.917276,1,0,1,35982606,1283155016
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2524,8126398,155613,88,8126486,67,21,227430,77207,87.115000,49.963000,49.684543,1,0,1,35990504,1283432666
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2525,8126486,155613,67,8126553,47,20,227477,77227,91.073000,55.077000,54.770257,1,0,1,36000407,1283731112
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2526,8126553,155613,81,8126634,59,22,227536,77249,119.613000,84.419000,84.165171,1,0,1,36014311,1284288784
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2527,8126634,155613,96,8126730,64,32,227600,77281,88.942000,54.111000,53.836442,1,0,1,36022457,1284594237
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2528,8126730,155613,96,8126826,72,24,227672,77305,97.525000,62.172000,61.871685,1,0,1,36032626,1284952858
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2529,8126826,155613,92,8126918,73,19,227745,77324,103.616000,67.904000,67.628470,1,0,1,36045321,1285435674
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2530,8126918,155613,84,8127002,63,21,227808,77345,144.292000,107.180000,106.903288,1,0,1,36066428,1286207576
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2531,8127002,155613,86,8127088,57,29,227865,77374,100.407000,64.308000,64.027539,1,0,1,36077497,1286648055
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2532,8127088,155613,79,8127167,63,16,227928,77390,97.949000,61.756000,61.441928,1,0,1,36087975,1287080981
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2533,8127167,155613,81,8127248,59,22,227987,77412,84.244000,48.368000,48.075018,1,0,1,36095223,1287355459
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2534,8127248,155613,70,8127318,55,15,228042,77427,110.597000,76.355000,76.091090,1,0,1,36107612,1287820302
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2535,8127318,155613,77,8127395,54,23,228096,77450,97.993000,61.155000,60.888995,1,0,1,36119190,1288238746
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2536,8127395,155613,88,8127483,62,26,228158,77476,100.359000,64.861000,64.558946,1,0,1,36130869,1288663964
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2537,8127483,155613,94,8127577,69,25,228227,77501,103.785000,66.441000,66.157395,1,0,1,36142406,1289084089
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2538,8127577,155613,95,8127672,74,21,228301,77522,111.938000,76.222000,75.920836,1,0,1,36156617,1289622609
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2539,8127672,155613,90,8127762,67,23,228368,77545,93.113000,58.209000,57.898191,1,0,1,36166290,1289996382
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2540,8127762,155613,95,8127857,61,34,228429,77579,90.516000,56.500000,56.226665,1,0,1,36176041,1290361573
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2541,8127857,155613,93,8127950,66,27,228495,77606,144.040000,108.639000,108.345991,1,0,1,36196910,1291185402
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2542,8127950,155613,104,8128054,80,24,228575,77630,89.563000,52.616000,52.324578,1,0,1,36206301,1291524351
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2543,8128054,155613,88,8128142,58,30,228633,77660,102.282000,66.179000,65.887645,1,0,1,36217730,1291964001
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2544,8128142,155613,99,8128241,74,25,228707,77685,146.068000,108.075000,107.784544,1,0,1,36237635,1292729125
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2545,8128241,155613,87,8128328,67,20,228774,77705,86.072000,50.516000,50.215553,1,0,1,36245109,1293043510
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2546,8128328,155613,72,8128400,48,24,228822,77729,96.045000,61.210000,60.937464,1,0,1,36256710,1293423596
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2547,8128400,155613,120,8128520,91,29,228913,77758,120.268000,80.991000,80.724326,1,0,1,36272815,1294001361
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2548,8128520,155613,92,8128612,67,25,228980,77783,104.704000,69.800000,69.502684,1,0,1,36285364,1294444529
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2549,8128612,155613,105,8128717,81,24,229061,77807,123.996000,87.320000,87.034137,1,0,1,36300387,1294989822
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2550,8128717,155613,116,8128833,90,26,229151,77833,104.171000,65.852000,65.539461,1,0,1,36311475,1295437819
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2551,8128833,155613,113,8128946,82,31,229233,77864,93.805000,57.328000,57.051323,1,0,1,36320777,1295818348
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2552,8128946,155613,96,8129042,75,21,229308,77885,110.476000,72.648000,72.354410,1,0,1,36333928,1296328837
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2553,8129042,155613,96,8129138,66,30,229374,77915,87.728000,52.077000,51.804174,1,0,1,36341953,1296650996
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2554,8129138,155613,100,8129238,69,31,229443,77946,109.964000,72.988000,72.706998,1,0,1,36355263,1297168600
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2555,8129238,155613,113,8129351,77,36,229520,77982,133.272000,93.727000,93.432089,1,0,1,36372187,1297799522
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2556,8129351,155613,109,8129460,80,29,229600,78011,86.659000,48.877000,48.563133,1,0,1,36380947,1298071196
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2557,8129460,155613,95,8129555,69,26,229669,78037,93.335000,58.766000,58.473100,1,0,1,36391513,1298475682
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2558,8129555,155613,108,8129663,83,25,229752,78062,108.829000,73.605000,73.319279,1,0,1,36406616,1298955317
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2559,8129663,155613,110,8129773,77,33,229829,78095,91.521000,55.417000,55.130610,1,0,1,36417137,1299310005
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2560,8129773,155613,125,8129898,94,31,229923,78126,98.334000,60.173000,59.858380,1,0,1,36430517,1299740234
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2561,8129898,155613,120,8130018,92,28,230015,78154,120.173000,82.467000,82.156664,1,0,1,36448646,1300359429
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2562,8130018,155613,121,8130139,90,31,230105,78185,160.212000,120.944000,120.646436,1,0,1,36467020,1301005344
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2563,8130139,155613,109,8130248,69,40,230174,78225,124.902000,87.372000,87.054567,1,0,1,36484575,1301546347
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2564,8130248,155613,112,8130360,88,24,230262,78249,94.996000,59.101000,58.801522,1,0,1,36495418,1301938135
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2565,8130360,155613,99,8130459,72,27,230334,78276,157.151000,120.837000,120.534387,1,0,1,36519049,1302763991
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2566,8130459,155613,110,8130569,91,19,230425,78295,87.920000,50.767000,50.463239,1,0,1,36528069,1303094370
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1783542217934,0,2,0,2567,8130569,155613,105,8130674,73,32,230498,78327,109.494000,74.119000,73.833041,1,0,1,36540331,1303603147
