experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx16-seed42-1783621536155,0,0,1,1,5,2,2,62,65,18,9,0.000000,0.008000,0.122000,2,0.023000,0.015000,0.001406,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx16-seed42-1783621536155,0,0,2,2,5,2,2,62,67,51,19,0.000000,0.018000,0.160000,2,0.046000,0.037000,0.003793,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx16-seed42-1783621536155,0,0,3,3,5,2,2,62,70,99,34,0.000000,0.035000,0.101000,1,0.056000,0.055000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx16-seed42-1783621536155,0,1,0,0,13,2,2,61,65,31,16,0.000000,0.015000,0.123000,1,0.032000,0.025000,0.002252,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,0,0,6,2,2,9,11,11,6,0.000000,0.006000,0.176000,2,0.054000,0.043000,0.009943,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,1,1,6,2,2,9,12,20,10,0.000000,0.007000,0.125000,2,0.028000,0.019000,0.001643,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,2,2,6,3,3,9,14,65,24,0.000000,0.022000,0.164000,3,0.070000,0.051000,0.007152,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,0,0,12,2,2,26,31,30,14,0.000000,0.012000,0.135000,2,0.033000,0.022000,0.001355,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,1,1,12,2,2,26,32,46,21,0.000000,0.017000,0.123000,1,0.039000,0.033000,0.003937,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,0,0,5,2,2,46,48,11,6,0.000000,0.006000,0.098000,2,0.019000,0.012000,0.000583,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,1,1,5,2,2,46,49,18,9,0.000000,0.007000,0.105000,2,0.023000,0.015000,0.001422,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,2,2,5,2,2,46,51,51,19,0.000000,0.018000,0.072000,2,0.045000,0.036000,0.003534,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,0,0,10,2,2,45,49,19,10,0.000000,0.009000,0.103000,2,0.022000,0.014000,0.000425,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,1,1,10,2,2,45,50,30,15,0.000000,0.011000,0.124000,2,0.030000,0.022000,0.002344,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,2,2,10,2,2,45,52,105,33,0.000000,0.035000,0.189000,2,0.086000,0.074000,0.011207,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,0,0,5,2,2,50,52,11,6,0.000000,0.006000,0.099000,2,0.019000,0.012000,0.000482,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,1,1,5,2,2,50,53,18,9,0.000000,0.007000,0.105000,2,0.023000,0.015000,0.001182,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,0,2,2,5,2,2,50,55,51,19,0.000000,0.018000,0.070000,2,0.044000,0.036000,0.003470,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,0,0,12,2,2,49,53,19,10,0.000000,0.009000,0.105000,2,0.022000,0.014000,0.000434,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,1,1,12,2,2,49,54,30,15,0.000000,0.011000,0.127000,2,0.029000,0.022000,0.002198,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx17-seed42-1783621536257,0,1,2,2,12,2,2,49,56,130,37,0.000000,0.040000,0.222000,3,0.115000,0.094000,0.016144,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx18-seed42-1783621536360,0,0,0,0,8,2,2,17,19,12,7,0.000000,0.008000,0.184000,1,0.053000,0.044000,0.008236,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx18-seed42-1783621536360,0,0,0,0,4,2,2,73,75,19,9,0.000000,0.011000,0.115000,1,0.026000,0.020000,0.002122,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,0,0,21,3,3,3,11,48,24,0.000000,0.021000,0.238000,2,0.077000,0.062000,0.011511,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,1,1,21,3,3,3,12,70,34,0.000000,0.038000,0.173000,1,0.053000,0.044000,0.005897,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,0,0,4,2,2,42,44,11,6,0.000000,0.006000,0.116000,2,0.021000,0.012000,0.000891,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,1,1,4,2,2,42,45,18,9,0.000000,0.007000,0.121000,2,0.024000,0.016000,0.001402,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,2,2,4,2,2,42,47,41,17,0.000000,0.015000,0.146000,2,0.038000,0.030000,0.003390,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,3,3,4,2,2,42,50,74,29,0.000000,0.027000,0.076000,1,0.040000,0.039000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,1,0,0,9,2,2,41,45,21,11,0.000000,0.010000,0.119000,2,0.025000,0.016000,0.000830,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,1,1,1,9,2,2,41,46,32,16,0.000000,0.012000,0.127000,2,0.038000,0.027000,0.002862,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,0,0,8,3,3,47,49,17,9,0.000000,0.009000,0.131000,2,0.023000,0.014000,0.000334,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,1,1,8,3,3,47,50,27,13,0.000000,0.011000,0.209000,2,0.027000,0.020000,0.001164,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,2,2,8,3,3,47,52,130,41,0.000000,0.048000,0.251000,2,0.090000,0.081000,0.007545,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,3,3,8,3,3,47,55,241,65,0.000000,0.082000,0.210000,1,0.111000,0.110000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,1,0,0,16,3,3,46,50,29,15,0.000000,0.016000,0.157000,2,0.030000,0.018000,0.000509,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,1,1,1,16,3,3,46,51,43,21,0.000000,0.019000,0.251000,2,0.037000,0.026000,0.002528,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,1,2,2,16,3,3,46,53,238,69,0.000000,0.085000,0.306000,1,0.133000,0.124000,0.011737,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,0,0,9,2,2,53,55,11,6,0.000000,0.006000,0.122000,2,0.019000,0.012000,0.000432,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,1,1,9,2,2,53,56,20,10,0.000000,0.008000,0.134000,2,0.024000,0.017000,0.001086,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,2,2,9,2,2,53,58,92,29,0.000000,0.034000,0.222000,3,0.077000,0.063000,0.009732,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,3,3,9,2,2,53,61,231,56,0.000000,0.068000,0.297000,2,0.138000,0.124000,0.015863,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx19-seed42-1783621536461,0,0,0,0,5,2,2,104,106,24,10,0.000000,0.012000,0.115000,1,0.027000,0.021000,0.001346,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,0,0,6,2,2,4,6,12,7,0.000000,0.007000,0.171000,1,0.047000,0.039000,0.007885,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,0,0,8,2,2,49,51,11,6,0.000000,0.006000,0.131000,2,0.021000,0.012000,0.000732,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,1,1,8,2,2,49,52,20,10,0.000000,0.008000,0.134000,2,0.025000,0.018000,0.001384,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,2,2,8,2,2,49,54,87,26,0.000000,0.027000,0.197000,3,0.083000,0.066000,0.007820,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,0,0,5,2,2,55,57,11,6,0.000000,0.006000,0.112000,2,0.018000,0.011000,0.000452,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,1,1,5,2,2,55,58,18,9,0.000000,0.007000,0.121000,2,0.023000,0.016000,0.001492,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,2,2,5,2,2,55,60,51,19,0.000000,0.019000,0.164000,2,0.041000,0.034000,0.003588,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,3,3,5,2,2,55,63,99,34,0.000000,0.035000,0.096000,1,0.051000,0.050000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,1,0,0,10,2,2,54,58,19,10,0.000000,0.009000,0.122000,2,0.022000,0.014000,0.000557,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,1,1,1,10,2,2,54,59,30,15,0.000000,0.012000,0.142000,2,0.031000,0.023000,0.002425,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,1,2,2,10,2,2,54,61,105,33,0.000000,0.034000,0.199000,2,0.082000,0.069000,0.011079,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx21-seed42-1783621536662,0,0,0,0,7,2,2,61,63,13,7,0.000000,0.007000,0.113000,2,0.027000,0.016000,0.001145,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,0,0,9,3,3,22,26,25,12,0.000000,0.011000,0.222000,2,0.063000,0.050000,0.009418,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,1,1,9,3,3,22,27,37,18,0.000000,0.016000,0.137000,1,0.034000,0.026000,0.002352,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,0,0,8,4,4,41,43,17,10,0.000000,0.012000,0.140000,2,0.026000,0.015000,0.000571,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,1,1,8,4,4,41,44,28,15,0.000000,0.016000,0.152000,2,0.031000,0.022000,0.001578,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,2,2,8,4,4,41,46,66,27,0.000000,0.029000,0.218000,3,0.065000,0.047000,0.004485,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,3,3,8,4,4,41,49,182,52,0.000000,0.062000,0.313000,4,0.149000,0.117000,0.018149,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,0,0,8,2,2,51,53,11,6,0.000000,0.007000,0.126000,2,0.020000,0.012000,0.000435,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,1,1,8,2,2,51,54,20,10,0.000000,0.009000,0.147000,2,0.024000,0.017000,0.001147,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,2,2,8,2,2,51,56,87,26,0.000000,0.038000,0.234000,3,0.098000,0.078000,0.008064,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,0,0,9,2,2,62,64,18,8,0.000000,0.009000,0.151000,4,0.041000,0.023000,0.001471,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,1,1,9,2,2,62,65,28,12,0.000000,0.010000,0.137000,2,0.029000,0.023000,0.001851,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,2,2,9,2,2,62,67,120,30,0.000000,0.033000,0.184000,1,0.073000,0.068000,0.009007,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx22-seed42-1783621536764,0,0,0,0,5,2,2,65,67,24,10,0.000000,0.011000,0.115000,1,0.027000,0.021000,0.001574,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx24-seed42-1783621536967,0,0,0,0,6,2,2,20,22,11,6,0.000000,0.007000,0.229000,2,0.061000,0.048000,0.009083,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx24-seed42-1783621536967,0,0,1,1,6,2,2,20,23,20,10,0.000000,0.008000,0.127000,2,0.026000,0.018000,0.001508,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx24-seed42-1783621536967,0,0,2,2,6,2,2,20,25,62,22,0.000000,0.020000,0.178000,3,0.075000,0.056000,0.008078,0,0,1
